0.000406007284132849,0.500000647856499,-2.07887000836589e-26,0,0,0.0898540933253458,1.09599670329644,1.99999961743102,0.200383831066383,1.46945820781234,1.00000000000068,0,3.53620868404038,0,0.0423871121850303,6.37924715154276,0.0856193822356402,1,0.45387216478027,0.189398760643154,0,0.318848763600947,0.00807033038554897,3.21059037118272,0.00621257822242819,0.0059290539013458,0.109988867633984,1.35636403363739,1.69999978125221,0.0618155789158694,0.0411978189838047,0.00309723103246263,69.8605732225414,-2.51551511673197e-06,-5.53931841312728e-10,0.299999990887313,0.000602594345807994
0.000581723192933953,0.500000323819775,-2.07887000836589e-26,0,0,0.0898103913837788,1.12703092445789,1.99999961559243,0.201357226174889,1.47074719692198,1.00000000000035,0,3.53620788915061,0,0.0433385220777715,6.41976561036616,0.0841749830362163,1,0.454732433499875,0.192347551528706,0,0.327393587561789,0.0087418788417753,3.2688038850278,0.00610230460963909,0.00582337671226109,0.113645951129231,1.32260997753679,1.69999982664138,0.0618155789158694,0.0378784967150316,0.00330996755981018,70.1382675351439,-1.78697393008149e-06,-2.99247522570901e-10,0.299999992463886,0.000860220969820581
0.000775195458056188,0.500000068114379,-2.07887000836589e-26,0,0,0.0897750806518969,1.15138816867209,1.99999961339388,0.202128990882192,1.47166787885098,1.00000000000006,0,3.53620083135234,0,0.0441184864357309,6.4519848345763,0.0831176091081539,1,0.455408499656246,0.19461877430033,0,0.334021777775123,0.00931243860554423,3.31607275215786,0.00601915073230139,0.00574371582520289,0.116639712060839,1.29651382493492,1.69999985531843,0.0618155789158694,0.0354441076338696,0.00355327382325441,70.3577397043641,-1.2390511346967e-06,-7.24875928736345e-11,0.299999993492276,0.00114574102586853
0.00103836188700969,0.499999991185084,-2.07887000836589e-26,0,0,0.0897387429506739,1.17558415141179,1.99999961017713,0.20290253763259,1.47250955307202,0.999999999999964,0,3.53619272093943,0,0.0449301429685399,6.48436218775091,0.082138079141886,1,0.456080827391177,0.196837800510092,0,0.340531697750738,0.00992532235854915,3.36440263918846,0.00593919970377198,0.00566715154398444,0.119769833832537,1.27093257867817,1.69999987864344,0.0618155789158694,0.0331662094789828,0.00389301926856414,70.5770501782257,-8.9575790848644e-07,3.40540876277507e-12,0.299999994362239,0.0015379603807554
0.00140191722875906,0.500000004970807,-2.07887000836589e-26,0,0,0.089700882638535,1.19961994040621,1.99999960542538,0.203677859827344,1.47327902062869,0.999999999999973,0,3.53618242969736,0,0.0457836229743208,6.5168984100105,0.0812426747902024,1,0.456749402398069,0.199005830152872,0,0.346918166643832,0.0105909776154197,3.41379393724573,0.00586208708862056,0.00559334168831846,0.123103344045754,1.24585607605503,1.69999989765363,0.0618155789158694,0.0310347244555278,0.00437455513936697,70.7961530759751,-7.26712871703995e-07,-4.29893706827919e-12,0.299999995100713,0.00208824060775333
0.00178538527530094,0.500000015921102,-2.07887000836589e-26,0,0,0.0896697647866597,1.21829733931291,1.99999960014113,0.204285144679714,1.47383427749588,0.999999999999985,0,3.53616133121351,0,0.0464893351109199,6.54244239003432,0.0806087032052514,1,0.457269390960743,0.200665780899577,0,0.351820173128429,0.011158035468094,3.45316267673903,0.00580352115696724,0.00553731803972129,0.125916595269154,1.22659933490644,1.69999991227667,0.0618155789158694,0.0294643979807097,0.00489608842486213,70.9672488119519,-6.49751428903449e-07,-1.39829058275071e-11,0.299999995615283,0.00268069602090404
0.00229704551824403,0.500000013144718,-2.07887000836589e-26,0,0,0.0896366920560883,1.23687800824292,1.99999959277644,0.204893507010183,1.47435194654502,0.999999999999982,0,3.53613981180904,0,0.0472414051017682,6.56808425284949,0.0800444121862217,1,0.457787071413963,0.202295836971939,0,0.356638371683012,0.0117798360319607,3.49324853847101,0.00574618185209929,0.00548251062967444,0.129005322372668,1.20764023789105,1.69999992424736,0.0618155789158694,0.0279735272269888,0.00561371455569121,71.1381725316469,-5.62932383811607e-07,-1.20721760996047e-11,0.29999999606563,0.00349268331034707
0.00283215902410508,0.500000007108068,-2.07887000836589e-26,0,0,0.0896085152359764,1.25154319072861,1.99999958478722,0.205376674014156,1.4747374078513,0.999999999999975,0,3.53611444518049,0,0.0478819716883768,6.58848688428869,0.0796586814683506,1,0.458195923096182,0.20356750203533,0,0.360395670857206,0.0123245437950772,3.52559718034466,0.00570136915973793,0.00543972005400638,0.131741276905564,1.19281508471216,1.69999993477892,0.0618155789158694,0.0268451451358347,0.00639168348053061,71.2735728630101,-4.82798822568691e-07,-6.95537956944537e-12,0.299999996400083,0.00437038643085111
0.00353674511223825,0.500000003373935,-2.07887000836589e-26,0,0,0.089577835946535,1.26614811537815,1.99999957391214,0.205860514770727,1.47510202539561,0.99999999999997,0,3.53607367887302,0,0.0485769850635843,6.60895146558432,0.0793467135864435,1,0.458603316293231,0.204820972721655,0,0.36409258657237,0.0129330427953778,3.55852132242823,0.00565687142871141,0.00539728867878627,0.134867562350816,1.17817192784737,1.69999994979398,0.0618155789158694,0.025762281707602,0.00746341551101704,71.4088450481491,-4.10587329721774e-07,-3.99379244544975e-12,0.299999996740639,0.00557652319286608
0.00423000986243363,0.500000002419376,-2.07887000836589e-26,0,0,0.0895523589759245,1.2771292534164,1.99999956289099,0.206226066103733,1.47536405795987,0.999999999999968,0,3.53603884870208,0,0.0491506110791582,6.62443516270113,0.0791787235937577,1,0.458909767846454,0.205754955633234,0,0.366839001531875,0.0134506445637125,3.58381429658215,0.0056232890777513,0.0053653241739071,0.137614422840448,1.16724132195332,1.6999999617545,0.0618155789158694,0.024974163473193,0.00857350332195584,71.5108314484062,-3.67707428666483e-07,-3.46989008225272e-12,0.299999996987629,0.00682315952282528
0.00513369298281366,0.500000001949211,-2.07887000836589e-26,0,0,0.0895239429077047,1.28807632637593,1.99999954808764,0.206591999399452,1.47561532632333,0.999999999999967,0,3.53599630146599,0,0.0497845893558527,6.63995431461752,0.0790985425129891,1,0.459215385817379,0.206678837063183,0,0.369544286215703,0.0140418285870276,3.60958522103482,0.00558942334095947,0.00533317090123702,0.14089810949324,1.15641212601836,1.69999997814057,0.0618155789158694,0.0242101558343928,0.0101170464981461,71.6127364563421,-3.32861409714051e-07,-3.67478891381368e-12,0.299999997252457,0.00855293527679349
0.00547173392484263,0.500000001779281,-2.07887000836589e-26,0,0,0.0895143234104002,1.29147679493697,1.99999954244097,0.206705978223358,1.47569141061603,0.999999999999967,0,3.53598676541098,0,0.0499976179897152,6.64479207850829,0.0790975646302314,1,0.459310342645208,0.20696436171668,0,0.370377274110953,0.0142453986790148,3.61772099022021,0.00557877279955445,0.00532308194626873,0.142070721225903,1.15306195941633,1.69999998034654,0.0618155789158694,0.0239771523511151,0.0107217962316091,71.6444383449518,-3.22758720452503e-07,-3.56956854905544e-12,0.29999999731366,0.00922975985565202
0.00578013366018559,0.500000001639588,-2.07887000836589e-26,0,0,0.0895059575393895,1.29430403712526,1.99999953723313,0.206800855455914,1.47575397211713,0.999999999999966,0,3.53598231609846,0,0.0501821158867644,6.64882051821998,0.0791086408218726,1,0.459389300623392,0.207201229448289,0,0.371066911762323,0.0144240551654963,3.62454002190594,0.00556984701378417,0.00531463845797916,0.143122475231988,1.16000368955037,1.69999997933642,0.0618155789158694,0.0237849658817392,0.0112893575033344,71.6708131107993,-3.14310613160359e-07,-3.32846670455578e-12,0.2999999973451,0.00986451250763344
0.00611685857262286,0.500000001510858,-2.07887000836589e-26,0,0,0.0894972165554266,1.29712900494908,1.99999953148321,0.206895758237437,1.47581585744035,0.999999999999966,0,3.53597810218582,0,0.0503740518020588,6.65285134480827,0.0791325308263485,1,0.459468202538277,0.20743743092758,0,0.371753185377911,0.0146123450921224,3.6314075982335,0.00556085097280836,0.00530614085160289,0.144256629643562,1.17486495710081,1.69999997800578,0.0618155789158694,0.0235943200098861,0.0119275292628597,71.6971819996021,-3.0601344971143e-07,-3.08030128143688e-12,0.299999997373741,0.0105777462297976
0.00648616469999492,0.50000000139376,-2.07887000836589e-26,0,0,0.0894880474623033,1.29995170023972,1.99999952509914,0.206990686555068,1.4758770739854,0.999999999999965,0,3.5359722305049,0,0.0505744078070699,6.6568845596195,0.0791716039306875,1,0.459547048367464,0.20767296803453,0,0.372435944253384,0.0148116780436648,3.63832839415787,0.00555176991003038,0.00529757757329107,0.145488923293998,1.19231482384291,1.69999997797477,0.0618155789158694,0.0234052022684295,0.0126507447109607,71.7235449527937,-2.98010545252206e-07,-2.91457865199188e-12,0.299999997410249,0.0113854487086979
0.00689355339718038,0.500000001286311,-2.07887000836589e-26,0,0,0.0894783835006185,1.30277212482657,1.99999951796045,0.207085640395906,1.47593762901046,0.999999999999965,0,3.5359642517966,0,0.0507844267209896,6.66092016400112,0.0792290321448283,1,0.459625838088671,0.207907842640462,0,0.373115010985412,0.0150238890941336,3.64530815291234,0.00554258518089864,0.00528893440969659,0.146840365693204,1.20945911944455,1.69999997975815,0.0618155789158694,0.0232176003634584,0.013478454768889,71.7499018952641,-2.90329818774398e-07,-2.85768964120293e-12,0.299999997458018,0.0123091568287578
0.00734616293356275,0.500000001186987,-2.07887000836589e-26,0,0,0.0894681393739755,1.30559028053702,1.99999950990711,0.207180619747014,1.47599752965426,0.999999999999964,0,3.53595437737534,0,0.0510056967952787,6.66495815930158,0.0793091520434224,1,0.459704571679719,0.208142056609074,0,0.373790174092474,0.0152513793341296,3.65235404254821,0.00553327295463025,0.0052801934947323,0.148339599658592,1.22591084673403,1.69999998331738,0.0618155789158694,0.0230315021481198,0.0144374250702091,71.7762527377212,-2.82925658694904e-07,-2.90596119081283e-12,0.299999997516796,0.0133784926390177
0.00815436358090434,0.50000000104842,-2.07887000836589e-26,0,0,0.0894509693193682,1.30992301855809,1.99999949518682,0.207326843624443,1.47608845501356,0.999999999999964,0,3.53593712816965,0,0.0513732783400733,6.67117734440992,0.0794919582925992,1,0.459825633659576,0.208501227531404,0,0.374821021285535,0.0156392725339881,3.66334886016944,0.00551861619065739,0.00526649481638266,0.151035512450987,1.25008008018828,1.69999998667267,0.0618155789158694,0.0227480054697051,0.0162641667197527,71.8167946929969,-2.71995609801029e-07,-2.88123599295033e-12,0.29999999759198,0.015413173833438
0.00914505123259611,0.500000000925526,-2.07887000836589e-26,0,0,0.0894315473059297,1.31425039360382,1.9999994764845,0.20747312784609,1.47617787249852,0.999999999999963,0,3.53591623944429,0,0.0517838160417248,6.67740220064188,0.0797811512387202,1,0.459946562559813,0.208858844849421,0,0.375840774133755,0.0160892779726672,3.67457027791501,0.00550341163730056,0.00525238813939724,0.154427264047388,1.27450633841143,1.69999998870584,0.0618155789158694,0.0224679983798801,0.0187311900649963,71.8573214018834,-2.61554873675955e-07,-2.8023889674728e-12,0.299999997656847,0.0181569419977571
0.0104072424679471,0.500000000816377,-2.07887000836589e-26,0,0,0.0894088472303488,1.31857241231392,1.9999994514073,0.207619472364443,1.47626580704281,0.999999999999962,0,3.53588693569023,0,0.0522562617609606,6.68363273292223,0.0802507901675838,1,0.460067358300539,0.209214915283717,0,0.376847638633342,0.016633070627712,3.68609627087607,0.00548737087527349,0.00523767794538371,0.158999120072726,1.29956015882677,1.69999999926976,0.0618155789158694,0.0221914379330347,0.0223075570950177,71.8978322336307,-2.51605532492915e-07,-3.20145517713043e-12,0.299999997776131,0.0221278699137186
0.0116171575803186,0.50000000074331,-2.07887000836589e-26,0,0,0.0893887545484618,1.32178772017116,1.9999994257838,0.207728500250662,1.47633034661567,0.999999999999961,0,3.53585882878365,0,0.0526680903545431,6.68827655540325,0.0808065212518271,1,0.460157233262993,0.209479094465745,0,0.377587521897064,0.0171337413688389,3.69495528320503,0.00547457765664326,0.00522613723397963,0.163749245053297,1.31823815370012,1.7000000148315,0.0618155789158694,0.0219876860774821,0.0262584251354446,71.9279912645835,-2.44527113020583e-07,-3.92490556498924e-12,0.29999999791436,0.0265079517990659
0.0132006418099906,0.500000000676675,-2.07887000836589e-26,0,0,0.0893643460240377,1.32500006361602,1.99999938907667,0.207837561533619,1.47639408722172,0.99999999999996,0,3.53582507591705,0,0.053161662016465,6.69292353081226,0.081689139541915,1,0.460247034293187,0.209742422154889,0,0.378316814950688,0.0177732800167514,3.70416151371857,0.00546058455571584,0.00521381258132397,0.170630732783555,1.33673378702988,1.70000003756134,0.0618155789158694,0.0217858049791963,0.0322784546391344,71.9581396316102,-2.37714120508187e-07,-5.0440860354186e-12,0.299999998098473,0.0331729975020656
0.0153912220280458,0.500000000616349,-2.07887000836589e-26,0,0,0.0893330479669558,1.32820944538151,1.99999932990269,0.207946656193535,1.47645703859773,0.999999999999959,0,3.53578873915482,0,0.0537893685484927,6.69757366118761,0.0831146201049262,1,0.460336761358542,0.210004901095582,0,0.379032234356138,0.0186574802868041,3.71389293963322,0.00544455642244979,0.0052002178902931,0.181050845732698,1.35510639891127,1.7000000505142,0.0618155789158694,0.0215857774629193,0.0417484801425446,71.9882745549383,-2.31145687300563e-07,-5.64143905149915e-12,0.29999999821652,0.0436471393437943
0.017400287229694,0.500000000578937,-2.07887000836589e-26,0,0,0.0893058926006044,1.33040155975553,1.99999926459433,0.208021248547805,1.47649962064012,0.999999999999958,0,3.53576544414724,0,0.0543358856732607,6.7007541383756,0.084470450397824,1,0.460398052954278,0.210183835221655,0,0.379510584412261,0.0194903731946473,3.72097308347605,0.00543177584280843,0.00518979196332488,0.190666909672135,1.36764284285334,1.70000004363728,0.0618155789158694,0.0214501036984131,0.0506257744930794,72.0088632952971,-2.26789768853571e-07,-5.20262617931071e-12,0.299999998192274,0.0534629818496526
0.0194264564954003,0.500000000550591,-2.07887000836589e-26,0,0,0.0892793805988242,1.33218420714365,1.99999918502053,0.208081953920316,1.47653400172592,0.999999999999957,0,3.53574593166399,0,0.0548766175366222,6.70334309960351,0.0857613638816125,1,0.460447898826308,0.210329138223057,0,0.37989123334777,0.0203663222629541,3.72706218280693,0.00541986194522896,0.00518032687223165,0.199729948292878,1.3778399906516,1.70000003294604,0.0618155789158694,0.0213403389246689,0.0589939503896211,72.0256073900099,-2.23324182761642e-07,-4.57264157666452e-12,0.299999998137787,0.0627183852597826
0.021832415680134,0.500000388602625,-2.07887000836589e-26,0,0,0.0892485534838368,1.33344459310549,1.99999906877043,0.208142669604451,1.47656814501201,0.999999999999956,0,3.53572332734214,0,0.0555187079883349,6.70593303825434,0.0871433278668794,1,0.460497721794399,0.210447867627728,0,0.380262096992695,0.0214617604295249,3.73347864514562,0.00540634610265929,0.00516973893284906,0.209372915864291,1.38802583900043,1.70000002603548,0.0618155789158694,0.02123113584421,0.0678633410459534,72.0423415222362,-2.19927752458841e-07,-4.14698215744616e-12,0.299999998106744,0.0725340831980802
0.0246163434065082,0.500000427582064,-2.07887000836589e-26,0,0,0.0892134092716278,1.33350424235019,1.99999889931275,0.208203395596784,1.47660205191318,0.999999999999954,0,3.53569044755482,0,0.0562714068431095,6.70852395467944,0.0885599165496921,1,0.460547521853003,0.210505797095385,0,0.380620901807126,0.0228065076875772,3.74023272785355,0.00539110071696228,0.00515783009673457,0.219181366873366,1.39819576137947,1.70000002203951,0.0618155789158694,0.0211224915810831,0.0768544295975554,72.0590624229295,-2.16598812109985e-07,-3.88517768334029e-12,0.299999998092869,0.0824928128574985
0.0277599610837347,0.499999828218963,-2.07887000836589e-26,0,0,0.0891741466787034,1.33202421514292,1.99999865371067,0.208264131893884,1.47663572373348,0.999999999999952,0,3.53564316212354,0,0.0571404409268519,6.71111584923023,0.0899827439887327,1,0.46059729899659,0.210485784795103,0,0.380965117954719,0.0244226232332947,3.74732125334882,0.00537407892886154,0.00514445086272901,0.228939954874636,1.40834901064785,1.70000001814467,0.0618155789158694,0.0210144032748411,0.0857783891712276,72.0757659025508,-2.1333569669751e-07,-3.63780305425421e-12,0.299999998077002,0.0923867306664696
0.0312388949473045,0.499999041548794,-2.07887000836589e-26,0,0,0.0891310445915627,1.3289732982938,1.99999829893165,0.208324878492319,1.47666916162469,0.99999999999995,0,3.53558503689561,0,0.0581297674253451,6.71370872225828,0.0914026701403244,1,0.46064705321964,0.210386079831697,0,0.381292020037585,0.0263271830289461,3.75473505047663,0.00535528527387326,0.00512950722340023,0.238576805798238,1.41848623915268,1.70000001386034,0.0618155789158694,0.0209068680805371,0.0945762535021693,72.0924471742346,-2.10136835247933e-07,-3.37539874416408e-12,0.299999998055255,0.102150699305684
0.037097483968218,0.499998647480553,-2.07887000836589e-26,0,0,0.0890590199081207,1.32155110237915,1.99999740018674,0.208417137257804,1.47671948940923,0.999999999999945,0,3.53548382140328,0,0.059871460369192,6.71764767410394,0.093550513311989,1,0.46072255737471,0.210092022233091,0,0.38174726093194,0.029808306542482,3.76658617198961,0.00532346134737669,0.00510373984253648,0.252945386927904,1.43384922677122,1.70000000923049,0.0618155789158694,0.0207446339166523,0.107682321782565,72.1177195488845,-2.05377600978646e-07,-3.08307111677046e-12,0.299999998026034,0.116714383081429
0.0435951402715877,0.500006893899536,-2.07887000836589e-26,0,0,0.0889797316336115,1.3108891806089,1.9999957837471,0.208509419753948,1.47676928080419,0.999999999999938,0,3.53542386583436,0,0.0619114573495165,6.72158888401386,0.0956867165900356,1,0.460798008651725,0.209630522790163,0,0.382144850053259,0.0340288645158779,3.77912752276222,0.00528782183668531,0.00507428473721486,0.266966208680894,1.4491764528342,1.70000000195813,0.0618155789158694,0.0205836583990726,0.120477220676087,72.1429076297399,-2.00589260201298e-07,-2.60937426377544e-12,0.299999997966951,0.130954298163618
0.0506613727080519,0.500035379932667,-2.07887000836589e-26,0,0,0.0888939992351296,1.29749238159031,1.99999279785284,0.208601725968987,1.47681853298758,0.999999999999928,0,3.53537121717117,0,0.0642608878100036,6.7255323531882,0.0978101805400114,1,0.460873407031978,0.209044585636782,0,0.382474016838049,0.0390102665724327,3.79232946938333,0.00524860018800236,0.00504124013527981,0.280700015296652,1.46446794891525,1.70000010582897,0.0618155789158694,0.0204239320198834,0.132960639107123,72.1679905325743,-1.95812307790958e-07,-7.8580089282593e-12,0.299999998626132,0.144869167859421
0.0582294875338938,0.500069105867107,-2.07887000836589e-26,0,0,0.0888025417379413,1.28181814381826,1.99998696513933,0.208694055890851,1.47686723463736,0.999999999999914,0,3.53528677738351,0,0.0669351559265021,6.72947808285556,0.0999205695683855,1,0.460948752496384,0.208372000957807,0,0.382723469448876,0.0447699898537905,3.80616707920088,0.00520604804875978,0.00500477611822716,0.29421180090358,1.47972376431934,1.70000024987565,0.0618155789158694,0.0202654451206973,0.145137453370939,72.1929427902456,-1.91117158038269e-07,-1.52227385443634e-11,0.299999999525535,0.158463429235606
0.0775677448121365,0.500114963504371,-2.07887000836589e-26,0,0,0.088569683522736,1.23717836006632,1.9999193981531,0.208910029848182,1.47697848203742,0.999999999999853,0,3.53500733830523,0,0.0745510712437907,6.73871263191912,0.104804308703761,1,0.461124715127304,0.206486636579423,0,0.3829346202124,0.0611905349523203,3.84088482453063,0.00509518755155213,0.00490749958957465,0.324922123688369,1.51525538499944,1.70000044667337,0.0618155789158694,0.019899663422087,0.172452088488534,72.2505858118474,-1.81012996269003e-07,-2.55026646194779e-11,0.300000000509696,0.189036857407251
0.0986493137170699,0.500114017460836,-2.07887000836589e-26,0,0,0.0883161746120623,1.18332811920775,1.9990531888125,0.209126133189348,1.47707864148265,0.999999999999712,0,3.53453935705604,0,0.0842547302433848,6.74795956134442,0.109617124736514,1,0.461300388125212,0.204233897538805,0,0.382515078637802,0.0812992510744636,3.87869094833066,0.00497165738302041,0.00479616062581115,0.354392011976179,1.55059334566386,1.70000041646668,0.0618155789158694,0.0195404855787402,0.198217013323953,72.3068035795773,-1.72014884347506e-07,-2.4843446308946e-11,0.299999999289695,0.217981184120307
0.116356043716632,0.500096322600409,-2.07887000836589e-26,0,0,0.0881031312011605,1.13478028731731,1.98851263382398,0.209298911713472,1.47707489124498,0.999999999999473,0,3.5339568260234,0,0.0936558772447342,6.75535758327543,0.113412724108003,1,0.461440557986817,0.202163152864062,0,0.381643926037422,0.0993198964741361,3.91093829068099,0.00486668266964951,0.00469969069950402,0.376898548485728,1.57869300081803,1.7000002858503,0.0618155789158694,0.0192581368178163,0.217751710422939,72.3502069517624,-1.65388333703602e-07,-2.03887115247786e-11,0.299999995833119,0.23999864229288
0.121707150943013,0.500091783419316,-2.07887000836589e-26,0,0,0.0880387238318378,1.11956251565811,1.97874566187572,0.209350108405019,1.4770317045359,0.999999999999367,0,3.53373776597024,0,0.0967389361368044,6.75755056362733,0.114528619477269,1,0.461482043879332,0.201498516710869,0,0.381284849822753,0.104867566678478,3.92081458706939,0.00483488185333635,0.00467018618148093,0.383358386155914,1.58699321960679,1.70000024179112,0.0618155789158694,0.0191752846540133,0.223366025645449,72.3627272000049,-1.6347400217835e-07,-1.93512564487512e-11,0.299999994092082,0.246338490617483
0.127099150540225,0.500088217619631,-2.07887000836589e-26,0,0,0.0879738412646467,1.10399601631634,1.9571097819391,0.209401312328031,1.47692206744863,0.999999999999236,0,3.53350305694329,0,0.0999617940633479,6.75974423947402,0.11564068447143,1,0.461523513516041,0.200809265528924,0,0.380875709571537,0.110460714010723,3.9308308968339,0.00480285663153955,0.00464035871533767,0.389714720155739,1.59528271058481,1.70000019202116,0.0618155789158694,0.0190927889431338,0.228903467221599,72.3750609459022,-1.61577224602541e-07,-1.8549475947982e-11,0.299999991557929,0.252596929037532
0.132526592631211,0.500084961578577,-2.07887000836589e-26,0,0,0.0879085613897141,1.088109531231,1.916751332887,0.209452523480437,1.47668181394232,0.999999999999073,0,3.53325862495437,0,0.103326099903531,6.76193861102404,0.116748924125102,1,0.461564966893813,0.200096001081206,0,0.380411715546754,0.116080126623394,3.94098250883457,0.00477065452808237,0.00461025418117301,0.39596546534477,1.60356148685491,1.70000012462648,0.0618155789158694,0.0190106481569488,0.234365038211086,72.3871904851422,-1.59706356690926e-07,-1.77363858396017e-11,0.299999987658055,0.258774947125356
0.137984122748349,0.500081525466876,-2.07887000836589e-26,0,0,0.0878429601483651,1.07192867887913,1.85750525329578,0.209503741860157,1.47623166362458,0.999999999998871,0,3.53300613230285,0,0.106833404588061,6.76413367848682,0.117853347340534,1,0.461606404009507,0.199358989268153,0,0.379887060579862,0.121707458597672,3.9512647826878,0.00473832205658314,0.00457991859233983,0.40210782138788,1.61182956187712,1.70000002468432,0.0618155789158694,0.0189288607640945,0.239751766033229,72.3990963935758,-1.57866005301676e-07,-1.68463535364343e-11,0.299999981443101,0.264873561840306
0.143466955311065,0.500077970949704,-2.07887000836589e-26,0,0,0.0877771089912673,1.05547595417678,1.78662666917449,0.2095549674651,1.4755050237882,0.999999999998622,0,3.53274529368059,0,0.110484957965536,6.76632944207241,0.118953966767039,1,0.461647824859984,0.198598124085346,0,0.379296984965153,0.127323144012241,3.96167304888449,0.00470590463719406,0.00454939886721143,0.408138096665314,1.62008694944339,1.69999987225208,0.0618155789158694,0.0188474252409738,0.245064680596575,72.4107567332132,-1.56055961114573e-07,-1.60665944854414e-11,0.299999971223788,0.270893797105604
0.150789534296255,0.500073390480938,-2.07887000836589e-26,0,0,0.0876892739002229,1.03321387594216,1.68713015954957,0.20962309647256,1.47405394638154,0.999999999998196,0,3.53238528907508,0,0.115565598559256,6.76925036183706,0.120411658747586,1,0.461702879497135,0.197549074498636,0,0.378407179001476,0.134739036421571,3.97570048009237,0.0046627401740344,0.00450860838771451,0.41597648573705,1.63105077139282,1.69999951777118,0.0618155789158694,0.0187396778946036,0.252016993267187,72.4258414207862,-1.53692981534506e-07,-1.51597886593638e-11,0.299999945493714,0.278779597671484
0.158110321073385,0.500069202489447,-2.07887000836589e-26,0,0,0.0876016279353757,1.01065065420246,1.59184191770337,0.209690966214169,1.47205827924065,0.999999999997632,0,3.53201139252108,0,0.120882146264253,6.7721608463194,0.121856901435296,1,0.461757685765477,0.196461473088704,0,0.377402211613267,0.142027276042428,3.98987342667348,0.00461977027843378,0.00446783933175258,0.423570126438289,1.64195209943084,1.6999987999883,0.0618155789158694,0.0186329729576024,0.25881592088042,72.4403371705224,-1.51386418294966e-07,-1.43475547190005e-11,0.299999889428299,0.286500248403389
0.165449680176695,0.500065363081401,-2.07887000836589e-26,0,0,0.0875139749981993,0.987748137834322,1.50309295882517,0.209758848616658,1.4695503039612,0.999999999996881,0,3.5316217818766,0,0.126454323421893,6.77507255327099,0.123295557351324,1,0.461812463481759,0.195330888422637,0,0.376282419613522,0.149178843558632,4.00423562433192,0.00457691074395663,0.00442702369735382,0.430941469060602,1.65283476839308,1.69999725020423,0.0618155789158694,0.0185268756178409,0.265491739570107,72.4542522386991,-1.49125524557193e-07,-1.38464419476514e-11,0.299999760561571,0.294089763750797
0.17279933823483,0.500061760971393,-2.07887000836589e-26,0,0,0.0874264668544654,0.964556087611208,1.42000971615912,0.20982674367515,1.46657285548006,0.999999999995885,0,3.53121659121886,0,0.132280801516306,6.77798548318039,0.124727656282339,1,0.461867212638763,0.194157101893979,0,0.375052261241205,0.156159816740299,4.01877488971702,0.00453424277857297,0.00438624926303731,0.438081432660517,1.66369881019605,1.69999405325706,0.0618155789158694,0.0184213824162285,0.272046677987391,72.4675845186671,-1.46909814299457e-07,-1.33539483113203e-11,0.299999482035111,0.301550370304122
0.180151597053665,0.500058324798763,-2.07887000836589e-26,0,0,0.0873392524296111,0.941123621330122,1.34150883051291,0.20989465138476,1.46316078057959,0.99999999999456,0,3.53079600850385,0,0.138358816752919,6.78089963653635,0.126153227917511,1,0.461921933229289,0.192939959345339,0,0.373716000553776,0.162940812402519,4.03347870821311,0.00449184084397219,0.00434559746698689,0.444981038885569,1.67454425670531,1.69998973522661,0.0618155789158694,0.0183164899132738,0.278482924925847,72.4805530749093,-1.44738580716373e-07,-1.26765490471915e-11,0.299999104468501,0.308884257339297
0.187499327724993,0.500055044990125,-2.07887000836589e-26,0,0,0.0872524776667848,0.917499025839465,1.26714059917752,0.209962571740594,1.45934183148526,0.999999999992802,0,3.53036010268684,0,0.144684053751726,6.78381501382781,0.127572301959128,1,0.461976625246153,0.191679367208967,0,0.372277721074116,0.169496753904091,4.04833424345316,0.00444977286316094,0.00430514350658373,0.451631445764017,1.68537113974508,1.69998499835998,0.0618155789158694,0.0182121946894296,0.2848026296983,72.4933260668143,-1.42610733637633e-07,-1.18969104082521e-11,0.299998695572155,0.316093577277301
0.202237423186914,0.500048400038498,-2.07887000836589e-26,0,0,0.0870799494249091,0.869626208516181,1.12941299961896,0.210099276839765,1.45055502079863,0.99999999998711,0,3.52942690939757,0,0.158124547551735,6.78968493870805,0.130408174684251,1,0.462086587848328,0.189011378637809,0,0.369097109186379,0.181907407726848,4.0786153174727,0.00436644721755413,0.00422468699225002,0.464213722761228,1.7071005002012,1.69997488660277,0.0618155789158694,0.0180041279212915,0.297176710316627,72.5185077664145,-1.38361617180736e-07,-1.0621795939168e-11,0.299997850826273,0.330233426863866
0.216883755483172,0.500041984607944,-2.07887000836589e-26,0,0,0.0869109220170947,0.82154559678219,1.00654332904321,0.210236033080557,1.44042178579381,0.999999999977075,0,3.52842489407055,0,0.172463485651064,6.79555982512443,0.133218104825591,1,0.462196434673508,0.186169051846855,0,0.365557651411672,0.193211722438147,4.10934265492618,0.00428514480163913,0.00414578658798119,0.475687370217418,1.72875509389048,1.69996348601986,0.0618155789158694,0.017798437620225,0.309104403793467,72.5428889545833,-1.34194265359638e-07,-9.62069024518259e-12,0.299996939198341,0.343894507520403
